1.25616	166.003
1.25616	170.013
1.25694	171.524
1.25694	166.718
1.25694	166.478
1.25694	170.499
1.25701	171.57
1.25701	166.763
1.25701	166.523
1.25701	170.545
1.25712	171.639
1.25712	166.83
1.25712	166.589
1.25712	170.613
1.25716	171.664
1.25716	166.855
1.25716	166.614
1.25716	170.638
1.25717	171.67
1.25717	166.86
1.25717	166.62
1.25717	170.644
1.25718	171.679
1.25718	166.869
1.25718	166.628
1.25718	170.653
1.25721	171.694
1.25721	166.884
1.25721	166.643
1.25721	170.668
1.25724	171.716
1.25724	166.905
1.25724	166.664
1.25724	170.689
1.25725	171.723
1.25725	166.912
1.25725	166.671
1.25725	170.697
1.25727	171.735
1.25727	166.924
1.25727	166.683
1.25727	170.709
1.2573	171.753
1.2573	166.941
1.2573	166.701
1.2573	170.727
1.25734	171.78
1.25734	166.968
1.25734	166.727
1.25734	170.753
1.25741	171.821
1.25741	167.007
1.25741	166.766
1.25741	170.793
1.25743	171.836
1.25743	167.022
1.25743	166.781
1.25743	170.808
1.25747	171.859
1.25747	167.044
1.25747	166.803
1.25747	170.831
1.25752	171.893
1.25752	167.077
1.25752	166.836
1.25752	170.865
1.2576	171.943
1.2576	167.126
1.2576	166.885
1.2576	170.915
1.25772	172.02
1.25772	167.201
1.25772	166.959
1.25772	170.991
1.25791	172.134
1.25791	167.312
1.25791	167.07
1.25791	171.104
1.25818	172.304
1.25818	167.477
1.25818	167.234
1.25818	171.273
1.25859	172.553
1.25859	167.72
1.25859	167.476
1.25859	171.52
1.25921	172.916
1.25921	168.073
1.25921	167.827
1.25921	171.879
1.26013	173.432
1.26013	168.574
1.26013	168.327
1.26013	172.391
1.26022	173.48
1.26022	168.622
1.26022	168.374
1.26022	172.439
1.26035	173.553
1.26035	168.692
1.26035	168.445
1.26035	172.511
1.26054	173.66
1.26054	168.797
1.26054	168.549
1.26054	172.617
1.26083	173.82
1.26083	168.951
1.26083	168.703
1.26083	172.775
1.26127	174.053
1.26127	169.178
1.26127	168.928
1.26127	173.006
1.26144	174.14
1.26144	169.262
1.26144	169.012
1.26144	173.092
1.26168	174.264
1.26168	169.383
1.26168	169.132
1.26168	173.215
1.26171	174.275
1.26171	169.394
1.26171	169.143
1.26171	173.226
1.26174	174.293
1.26174	169.411
1.26174	169.161
1.26174	173.244
1.26179	174.319
1.26179	169.436
1.26179	169.186
1.26179	173.27
1.26187	174.358
1.26187	169.474
1.26187	169.223
1.26187	173.308
1.26199	174.415
1.26199	169.529
1.26199	169.278
1.26199	173.364
1.26216	174.498
1.26216	169.61
1.26216	169.359
1.26216	173.447
1.26243	174.623
1.26243	169.73
1.26243	169.478
1.26243	173.57
1.26282	174.807
1.26282	169.909
1.26282	169.657
1.26282	173.753
1.26341	175.075
1.26341	170.168
1.26341	169.914
1.26341	174.018
1.2643	175.459
1.2643	170.54
1.2643	170.285
1.2643	174.398
1.26564	176.018
1.26564	171.08
1.26564	170.823
